MARKET_NAME,MARKET_TERM,TIME_OF_USE,START_DATE,END_DATE,START_DATE_GMT,END_DATE_GMT,APNODE_ID,APNODE_ID_PRICE,XML_DATA_ITEM
AUC_MN_2025_M04_TC,Monthly,ON,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,POD_USWND2_1_WIND3-APND,-2175.59,ON_PRC
AUC_MN_2025_M04_TC,Monthly,ON,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,POD_VACADX_1_UNITA1-APND,-2714.1,ON_PRC
AUC_MN_2025_M04_TC,Monthly,ON,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,POD_VALTNE_2_AVASR1-APND,1433.98,ON_PRC
AUC_MN_2025_M04_TC,Monthly,ON,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,POD_VEDDER_1_SEKERN-APND,1388.87,ON_PRC
AUC_MN_2025_M04_TC,Monthly,ON,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,POD_VERNON_6_MALBRG-APND,-263.68,ON_PRC
AUC_MN_2025_M04_TC,Monthly,ON,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,POD_VOYAGR_2_VOYWD2-APND,1420.32,ON_PRC
AUC_MN_2025_M04_TC,Monthly,ON,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,POD_VOYAGR_2_VOYWD3-APND,1420.32,ON_PRC
AUC_MN_2025_M04_TC,Monthly,ON,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,POD_VOYAGR_2_VOYWD4-APND,1420.32,ON_PRC
AUC_MN_2025_M04_TC,Monthly,ON,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,POD_WAUKNA_1_SOLAR2-APND,3407.56,ON_PRC
AUC_MN_2025_M04_TC,Monthly,ON,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,POD_WDLEAF_7_UNIT 1-APND,-2235.81,ON_PRC
AUC_MN_2025_M04_TC,Monthly,ON,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,POD_WESTPT_2_UNIT-APND,-2225.82,ON_PRC
AUC_MN_2025_M04_TC,Monthly,ON,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,POD_WHTWTR_1_WINDA1-APND,134.5,ON_PRC
AUC_MN_2025_M04_TC,Monthly,ON,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,POD_WISTRA_2_WRSSR1-APND,808.56,ON_PRC
AUC_MN_2025_M04_TC,Monthly,ON,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,POD_WLDWD_1_SOLAR1-APND,1353.71,ON_PRC
AUC_MN_2025_M04_TC,Monthly,ON,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,POD_YUBACT_1_SUNSWT-APND,-2295.62,ON_PRC
AUC_MN_2025_M04_TC,Monthly,ON,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,POD_YUBACT_6_UNITA1-APND,-2295.62,ON_PRC
AUC_MN_2025_M04_TC,Monthly,ON,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,POD_ZOND_6_UNIT-APND,-4556.49,ON_PRC
AUC_MN_2025_M04_TC,Monthly,ON,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,POINTLMA_6_N021,-420.57,ON_PRC
AUC_MN_2025_M04_TC,Monthly,ON,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,POLARIS _7_N001,1366.11,ON_PRC
AUC_MN_2025_M04_TC,Monthly,ON,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,POLARIS _7_N002,1366.11,ON_PRC
AUC_MN_2025_M04_TC,Monthly,ON,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,POLARIS _7_N003,1366.11,ON_PRC
AUC_MN_2025_M04_TC,Monthly,ON,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,POLARIS _7_N004,1366.11,ON_PRC
AUC_MN_2025_M04_TC,Monthly,ON,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,POTTRVLY_7_N002,-3155.41,ON_PRC
AUC_MN_2025_M04_TC,Monthly,ON,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,POTTRVLY_7_N003,-3155.41,ON_PRC
AUC_MN_2025_M04_TC,Monthly,ON,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,PRCTRV1_7_N001,-644.8,ON_PRC
AUC_MN_2025_M04_TC,Monthly,ON,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,PROCGEN_7_B1,1195.78,ON_PRC
AUC_MN_2025_M04_TC,Monthly,ON,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,PROXSR_7_N003,-1133.09,ON_PRC
AUC_MN_2025_M04_TC,Monthly,ON,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,PROXSR_7_N004,-1133.09,ON_PRC
AUC_MN_2025_M04_TC,Monthly,ON,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,PROXSR_7_N005,-1133.09,ON_PRC
AUC_MN_2025_M04_TC,Monthly,ON,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,PROXSR_7_N006,-1133.09,ON_PRC
AUC_MN_2025_M04_TC,Monthly,ON,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,PROXSR_7_N007,-1133.09,ON_PRC
AUC_MN_2025_M04_TC,Monthly,ON,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,PSE-LVOK_7_B1,1389.12,ON_PRC
AUC_MN_2025_M04_TC,Monthly,ON,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,PSEMCKIT_7_B1,1322.78,ON_PRC
AUC_MN_2025_M04_TC,Monthly,ON,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,PSQUINCY_6_GN001,-1529.4,ON_PRC
AUC_MN_2025_M04_TC,Monthly,ON,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,PTHLGEN_7_N002,-2714.1,ON_PRC
AUC_MN_2025_M04_TC,Monthly,ON,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,PUTCR_7_N002,-2714.1,ON_PRC
AUC_MN_2025_M04_TC,Monthly,ON,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,PUTHCR_7_N004,-2714.1,ON_PRC
AUC_MN_2025_M04_TC,Monthly,ON,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,Q1045_OTAY_7_N001,-584.65,ON_PRC
AUC_MN_2025_M04_TC,Monthly,ON,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,Q1045_OTAY_7_N002,-584.65,ON_PRC
AUC_MN_2025_M04_TC,Monthly,ON,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,Q1061COL_7_N001,29.44,ON_PRC
AUC_MN_2025_M04_TC,Monthly,ON,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,Q477_7_B1,-2186.3,ON_PRC
AUC_MN_2025_M04_TC,Monthly,ON,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,Q481_7_GN001,-2360.19,ON_PRC
AUC_MN_2025_M04_TC,Monthly,ON,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,Q482_7_N001,1440.28,ON_PRC
AUC_MN_2025_M04_TC,Monthly,ON,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,Q484_7_N001,1476.26,ON_PRC
AUC_MN_2025_M04_TC,Monthly,ON,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,Q510_7_N005,808.56,ON_PRC
AUC_MN_2025_M04_TC,Monthly,ON,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,Q532C2_7_N001,1959.15,ON_PRC
AUC_MN_2025_M04_TC,Monthly,ON,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,Q548_7_N001,1135.46,ON_PRC
AUC_MN_2025_M04_TC,Monthly,ON,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,Q557_7_N001,1492.4,ON_PRC
AUC_MN_2025_M04_TC,Monthly,ON,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,Q620_7_N001,2520.04,ON_PRC
AUC_MN_2025_M04_TC,Monthly,ON,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,Q643G_7_N001,-2092.83,ON_PRC
AUC_MN_2025_M04_TC,Monthly,ON,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,Q643WC2_7_N001,826.95,ON_PRC
AUC_MN_2025_M04_TC,Monthly,ON,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,Q643WC2_7_N003,826.95,ON_PRC
AUC_MN_2025_M04_TC,Monthly,ON,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,Q643W_7_N004,826.95,ON_PRC
AUC_MN_2025_M04_TC,Monthly,ON,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,Q643XC2_7_N002,2921.31,ON_PRC
AUC_MN_2025_M04_TC,Monthly,ON,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,Q723EQ2_7_N001,744.22,ON_PRC
AUC_MN_2025_M04_TC,Monthly,ON,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,Q775EQ1_7_N002,1476.26,ON_PRC
AUC_MN_2025_M04_TC,Monthly,ON,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,Q965C2_7_N001,1024.38,ON_PRC
AUC_MN_2025_M04_TC,Monthly,ON,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,RAMNGEN_7_N002,-324.64,ON_PRC
AUC_MN_2025_M04_TC,Monthly,ON,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,RAMNGEN_7_N003,-324.64,ON_PRC
AUC_MN_2025_M04_TC,Monthly,ON,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,RAMONAGN_7_N001,-324.64,ON_PRC
AUC_MN_2025_M04_TC,Monthly,ON,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,RANDSBG_7_N001,3819.81,ON_PRC
AUC_MN_2025_M04_TC,Monthly,ON,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,RATTLSNK_7_RB1N001,1433.98,ON_PRC
AUC_MN_2025_M04_TC,Monthly,ON,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,RATTLSNK_7_RB2N002,1433.98,ON_PRC
AUC_MN_2025_M04_TC,Monthly,ON,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,RDWAY_7_N002,2150.16,ON_PRC
AUC_MN_2025_M04_TC,Monthly,ON,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,RDWDLNDF_7_N001,-4232.91,ON_PRC
AUC_MN_2025_M04_TC,Monthly,ON,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,RECTOR_2_N114,1224.98,ON_PRC
AUC_MN_2025_M04_TC,Monthly,ON,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,RECTOR_6_N004,1257.03,ON_PRC
AUC_MN_2025_M04_TC,Monthly,ON,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,RECTOR_6_N007,1224.98,ON_PRC
AUC_MN_2025_M04_TC,Monthly,ON,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,RECTOR_6_N008,1254.36,ON_PRC
AUC_MN_2025_M04_TC,Monthly,ON,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,RECTOR_6_N009,1224.98,ON_PRC
AUC_MN_2025_M04_TC,Monthly,ON,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,RECTOR_6_N011,1224.98,ON_PRC
AUC_MN_2025_M04_TC,Monthly,ON,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,RECTOR_6_N020,1224.98,ON_PRC
AUC_MN_2025_M04_TC,Monthly,ON,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,RECTOR_6_N022,1224.98,ON_PRC
AUC_MN_2025_M04_TC,Monthly,ON,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,REDMGEN_7_N001,2310.42,ON_PRC
AUC_MN_2025_M04_TC,Monthly,ON,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,REDMGEN_7_N003,1767.96,ON_PRC
AUC_MN_2025_M04_TC,Monthly,ON,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,REDON5G_7_B1,549.32,ON_PRC
AUC_MN_2025_M04_TC,Monthly,ON,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,REDON6G_7_B1,549.32,ON_PRC
AUC_MN_2025_M04_TC,Monthly,ON,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,REEDLEY_7_N002,1665.32,ON_PRC
AUC_MN_2025_M04_TC,Monthly,ON,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,RERCU3_7_GN001,810.54,ON_PRC
AUC_MN_2025_M04_TC,Monthly,ON,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,RERCU4_7_GN001,810.54,ON_PRC
AUC_MN_2025_M04_TC,Monthly,ON,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,RICHGEN_7_N002,-3913.52,ON_PRC
AUC_MN_2025_M04_TC,Monthly,ON,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,RICHGN2_7_N001,-4300.72,ON_PRC
AUC_MN_2025_M04_TC,Monthly,ON,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,RICHMOND_1_N004,-4300.72,ON_PRC
AUC_MN_2025_M04_TC,Monthly,ON,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,RIOBRVQF_6_N001,1390.95,ON_PRC
AUC_MN_2025_M04_TC,Monthly,ON,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,RIOHONDO_6_N004,1498.5,ON_PRC
AUC_MN_2025_M04_TC,Monthly,ON,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,RIOOSO_1_N033,-2374.97,ON_PRC
AUC_MN_2025_M04_TC,Monthly,ON,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,ROA-230_2_N101,3766.77,ON_PRC
AUC_MN_2025_M04_TC,Monthly,ON,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,ROADWAY_1_N013,1770.51,ON_PRC
AUC_MN_2025_M04_TC,Monthly,ON,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,ROADWAY_1_N017,1770.51,ON_PRC
AUC_MN_2025_M04_TC,Monthly,ON,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,ROADWAY_1_N019,1770.51,ON_PRC
AUC_MN_2025_M04_TC,Monthly,ON,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,ROLLINSF_7_B1,-2031.81,ON_PRC
AUC_MN_2025_M04_TC,Monthly,ON,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,ROMOLA_7_004,1807.37,ON_PRC
AUC_MN_2025_M04_TC,Monthly,ON,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,ROMOLA_7_005,1807.37,ON_PRC
AUC_MN_2025_M04_TC,Monthly,ON,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,ROMOLA_7_006,1807.37,ON_PRC
AUC_MN_2025_M04_TC,Monthly,ON,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,ROMOLA_7_N007,1807.37,ON_PRC
AUC_MN_2025_M04_TC,Monthly,ON,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,ROUNDMT_2_B1,-2088.63,ON_PRC
AUC_MN_2025_M04_TC,Monthly,ON,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,ROUNDMT_2_N034,-1999.06,ON_PRC
AUC_MN_2025_M04_TC,Monthly,ON,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,ROUNDMT_5_B1,-2060.05,ON_PRC
AUC_MN_2025_M04_TC,Monthly,ON,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,RTEDDYG3_7_N003,1433.98,ON_PRC
AUC_MN_2025_M04_TC,Monthly,ON,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,RTEDDYG3_7_N004,1433.98,ON_PRC
AUC_MN_2025_M04_TC,Monthly,ON,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,RTEDDYG3_7_N005,1433.98,ON_PRC
AUC_MN_2025_M04_TC,Monthly,ON,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,RUSSELL_2_SOLANO1-APND,-2714.1,ON_PRC
AUC_MN_2025_M04_TC,Monthly,ON,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,RVRBANK_1_N010,-2595.46,ON_PRC
AUC_MN_2025_M04_TC,Monthly,ON,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,RVSIDE_6_SPRING-APND,810.54,ON_PRC
AUC_MN_2025_M04_TC,Monthly,ON,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,S.CLARA_6_N021,1195.78,ON_PRC
AUC_MN_2025_M04_TC,Monthly,ON,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,S.CLARA_6_N030,1195.78,ON_PRC
AUC_MN_2025_M04_TC,Monthly,ON,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,S.CLARA_6_N031,1195.78,ON_PRC
AUC_MN_2025_M04_TC,Monthly,ON,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,S0479_7_N003,1440.28,ON_PRC
AUC_MN_2025_M04_TC,Monthly,ON,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,S473_7_N005,1440.28,ON_PRC
AUC_MN_2025_M04_TC,Monthly,ON,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,S517_7_N001,1427.65,ON_PRC
AUC_MN_2025_M04_TC,Monthly,ON,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,S622B_7_N003,1387.85,ON_PRC
AUC_MN_2025_M04_TC,Monthly,ON,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,S625_7_N001,1476.26,ON_PRC
AUC_MN_2025_M04_TC,Monthly,ON,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,S636_7_N001,1024.38,ON_PRC
AUC_MN_2025_M04_TC,Monthly,ON,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,S650ABS_7_NSR1,1476.26,ON_PRC
AUC_MN_2025_M04_TC,Monthly,ON,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,S650AB_7_N001,1476.26,ON_PRC
AUC_MN_2025_M04_TC,Monthly,ON,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,SAMPSON_6_N010,-552.85,ON_PRC
AUC_MN_2025_M04_TC,Monthly,ON,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,SANBRDNO_2_N211,696.86,ON_PRC
AUC_MN_2025_M04_TC,Monthly,ON,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,SANBRDNO_6_GN001,696.86,ON_PRC
AUC_MN_2025_M04_TC,Monthly,ON,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,SANBRDNO_6_GN002,696.86,ON_PRC
AUC_MN_2025_M04_TC,Monthly,ON,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,SANBRDNO_6_GN003,696.86,ON_PRC
AUC_MN_2025_M04_TC,Monthly,ON,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,SANBRDNO_6_GN004,696.86,ON_PRC
AUC_MN_2025_M04_TC,Monthly,ON,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,SANBRDNO_6_GN005,696.86,ON_PRC
AUC_MN_2025_M04_TC,Monthly,ON,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,SANBRDNO_6_N006,738.51,ON_PRC
AUC_MN_2025_M04_TC,Monthly,ON,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,SANBRDNO_6_N007,696.86,ON_PRC
AUC_MN_2025_M04_TC,Monthly,ON,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,SANBRDNO_6_N014,696.86,ON_PRC
AUC_MN_2025_M04_TC,Monthly,ON,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,SANBRN_7_GN2SB3,1420.32,ON_PRC
AUC_MN_2025_M04_TC,Monthly,ON,2025-04-01T00:00:00,2025-04-30T23:59:59,2025-04-01T07:00:00-00:00,2025-05-01T06:59:59-00:00,SANBRN_7_GN2SB4,1420.32,ON_PRC
