MARKET_NAME,MARKET_TERM,TIME_OF_USE,START_DATE,END_DATE,START_DATE_GMT,END_DATE_GMT,APNODE_ID,APNODE_ID_PRICE,XML_DATA_ITEM
AUC_MN_2025_M01_TC,Monthly,ON,2025-01-01T00:00:00,2025-01-31T23:59:59,2025-01-01T08:00:00-00:00,2025-02-01T07:59:59-00:00,POD_SMUDGO_7_UNIT 1-APND,-1914.53,ON_PRC
AUC_MN_2025_M01_TC,Monthly,ON,2025-01-01T00:00:00,2025-01-31T23:59:59,2025-01-01T08:00:00-00:00,2025-02-01T07:59:59-00:00,POD_SNDBAR_7_UNIT 1-APND,-1090.29,ON_PRC
AUC_MN_2025_M01_TC,Monthly,ON,2025-01-01T00:00:00,2025-01-31T23:59:59,2025-01-01T08:00:00-00:00,2025-02-01T07:59:59-00:00,POD_SNMALF_6_UNITS-APND,-2179.84,ON_PRC
AUC_MN_2025_M01_TC,Monthly,ON,2025-01-01T00:00:00,2025-01-31T23:59:59,2025-01-01T08:00:00-00:00,2025-02-01T07:59:59-00:00,POD_SPI LI_2_UNIT 1-APND,-1577.96,ON_PRC
AUC_MN_2025_M01_TC,Monthly,ON,2025-01-01T00:00:00,2025-01-31T23:59:59,2025-01-01T08:00:00-00:00,2025-02-01T07:59:59-00:00,POD_SPICER_1_UNITS-APND,-1390.6,ON_PRC
AUC_MN_2025_M01_TC,Monthly,ON,2025-01-01T00:00:00,2025-01-31T23:59:59,2025-01-01T08:00:00-00:00,2025-02-01T07:59:59-00:00,POD_STANIS_7_UNIT 1-APND,-1543.27,ON_PRC
AUC_MN_2025_M01_TC,Monthly,ON,2025-01-01T00:00:00,2025-01-31T23:59:59,2025-01-01T08:00:00-00:00,2025-02-01T07:59:59-00:00,POD_SUMWHT_6_SWSSR1-APND,-775.74,ON_PRC
AUC_MN_2025_M01_TC,Monthly,ON,2025-01-01T00:00:00,2025-01-31T23:59:59,2025-01-01T08:00:00-00:00,2025-02-01T07:59:59-00:00,POD_SUNRIS_2_PL1X3-APND,951.42,ON_PRC
AUC_MN_2025_M01_TC,Monthly,ON,2025-01-01T00:00:00,2025-01-31T23:59:59,2025-01-01T08:00:00-00:00,2025-02-01T07:59:59-00:00,POD_SUNSET_2_UNITS-APND,951.42,ON_PRC
AUC_MN_2025_M01_TC,Monthly,ON,2025-01-01T00:00:00,2025-01-31T23:59:59,2025-01-01T08:00:00-00:00,2025-02-01T07:59:59-00:00,POD_SUNSLR_1_SSVSR1-APND,1127.39,ON_PRC
AUC_MN_2025_M01_TC,Monthly,ON,2025-01-01T00:00:00,2025-01-31T23:59:59,2025-01-01T08:00:00-00:00,2025-02-01T07:59:59-00:00,POD_SYCAMR_2_UNIT 1-APND,761.09,ON_PRC
AUC_MN_2025_M01_TC,Monthly,ON,2025-01-01T00:00:00,2025-01-31T23:59:59,2025-01-01T08:00:00-00:00,2025-02-01T07:59:59-00:00,POD_SYCAMR_2_UNIT 2-APND,761.09,ON_PRC
AUC_MN_2025_M01_TC,Monthly,ON,2025-01-01T00:00:00,2025-01-31T23:59:59,2025-01-01T08:00:00-00:00,2025-02-01T07:59:59-00:00,POD_SYCAMR_2_UNIT 3-APND,761.09,ON_PRC
AUC_MN_2025_M01_TC,Monthly,ON,2025-01-01T00:00:00,2025-01-31T23:59:59,2025-01-01T08:00:00-00:00,2025-02-01T07:59:59-00:00,POD_SYCAMR_2_UNIT 4-APND,761.09,ON_PRC
AUC_MN_2025_M01_TC,Monthly,ON,2025-01-01T00:00:00,2025-01-31T23:59:59,2025-01-01T08:00:00-00:00,2025-02-01T07:59:59-00:00,POD_TANHIL_6_SOLART-APND,1012.39,ON_PRC
AUC_MN_2025_M01_TC,Monthly,ON,2025-01-01T00:00:00,2025-01-31T23:59:59,2025-01-01T08:00:00-00:00,2025-02-01T07:59:59-00:00,POD_TBLMTN_6_QF-APND,-1410.48,ON_PRC
AUC_MN_2025_M01_TC,Monthly,ON,2025-01-01T00:00:00,2025-01-31T23:59:59,2025-01-01T08:00:00-00:00,2025-02-01T07:59:59-00:00,POD_TEHAPI_2_WIND1-APND,759.41,ON_PRC
AUC_MN_2025_M01_TC,Monthly,ON,2025-01-01T00:00:00,2025-01-31T23:59:59,2025-01-01T08:00:00-00:00,2025-02-01T07:59:59-00:00,POD_TEHAPI_2_WIND2-APND,759.41,ON_PRC
AUC_MN_2025_M01_TC,Monthly,ON,2025-01-01T00:00:00,2025-01-31T23:59:59,2025-01-01T08:00:00-00:00,2025-02-01T07:59:59-00:00,POD_TERMEX_2_PL1X3-APND,1227.76,ON_PRC
AUC_MN_2025_M01_TC,Monthly,ON,2025-01-01T00:00:00,2025-01-31T23:59:59,2025-01-01T08:00:00-00:00,2025-02-01T07:59:59-00:00,POD_TIFFNY_1_DILLON-APND,-780.27,ON_PRC
AUC_MN_2025_M01_TC,Monthly,ON,2025-01-01T00:00:00,2025-01-31T23:59:59,2025-01-01T08:00:00-00:00,2025-02-01T07:59:59-00:00,POD_TIGRCK_7_UNITS-APND,-1390.6,ON_PRC
AUC_MN_2025_M01_TC,Monthly,ON,2025-01-01T00:00:00,2025-01-31T23:59:59,2025-01-01T08:00:00-00:00,2025-02-01T07:59:59-00:00,POD_TKOPWR_6_HYDRO-APND,-1360.61,ON_PRC
AUC_MN_2025_M01_TC,Monthly,ON,2025-01-01T00:00:00,2025-01-31T23:59:59,2025-01-01T08:00:00-00:00,2025-02-01T07:59:59-00:00,POD_TRNQL8_2_AMASR1-APND,-1020.49,ON_PRC
AUC_MN_2025_M01_TC,Monthly,ON,2025-01-01T00:00:00,2025-01-31T23:59:59,2025-01-01T08:00:00-00:00,2025-02-01T07:59:59-00:00,POD_TRNQL8_2_AZUSR1-APND,-1020.49,ON_PRC
AUC_MN_2025_M01_TC,Monthly,ON,2025-01-01T00:00:00,2025-01-31T23:59:59,2025-01-01T08:00:00-00:00,2025-02-01T07:59:59-00:00,POD_TRNQL8_2_ROJSR1-APND,-1020.49,ON_PRC
AUC_MN_2025_M01_TC,Monthly,ON,2025-01-01T00:00:00,2025-01-31T23:59:59,2025-01-01T08:00:00-00:00,2025-02-01T07:59:59-00:00,POD_TRNQL8_2_VERSR1-APND,-1020.49,ON_PRC
AUC_MN_2025_M01_TC,Monthly,ON,2025-01-01T00:00:00,2025-01-31T23:59:59,2025-01-01T08:00:00-00:00,2025-02-01T07:59:59-00:00,POD_TRNQLT_2_SOLAR-APND,-1020.49,ON_PRC
AUC_MN_2025_M01_TC,Monthly,ON,2025-01-01T00:00:00,2025-01-31T23:59:59,2025-01-01T08:00:00-00:00,2025-02-01T07:59:59-00:00,POD_TRNSWD_1_QF-APND,-780.27,ON_PRC
AUC_MN_2025_M01_TC,Monthly,ON,2025-01-01T00:00:00,2025-01-31T23:59:59,2025-01-01T08:00:00-00:00,2025-02-01T07:59:59-00:00,POD_TULEWD_1_TULWD1-APND,1235.24,ON_PRC
AUC_MN_2025_M01_TC,Monthly,ON,2025-01-01T00:00:00,2025-01-31T23:59:59,2025-01-01T08:00:00-00:00,2025-02-01T07:59:59-00:00,POD_TXMCKT_6_UNIT-APND,1027.41,ON_PRC
AUC_MN_2025_M01_TC,Monthly,ON,2025-01-01T00:00:00,2025-01-31T23:59:59,2025-01-01T08:00:00-00:00,2025-02-01T07:59:59-00:00,POD_ULTPFR_1_UNIT 1-APND,-210.79,ON_PRC
AUC_MN_2025_M01_TC,Monthly,ON,2025-01-01T00:00:00,2025-01-31T23:59:59,2025-01-01T08:00:00-00:00,2025-02-01T07:59:59-00:00,POD_ULTRCK_2_UNIT-APND,-1505.77,ON_PRC
AUC_MN_2025_M01_TC,Monthly,ON,2025-01-01T00:00:00,2025-01-31T23:59:59,2025-01-01T08:00:00-00:00,2025-02-01T07:59:59-00:00,POD_UNOCAL_1_UNITS-APND,-1904.37,ON_PRC
AUC_MN_2025_M01_TC,Monthly,ON,2025-01-01T00:00:00,2025-01-31T23:59:59,2025-01-01T08:00:00-00:00,2025-02-01T07:59:59-00:00,POD_UNVRSY_1_UNIT 1-APND,1018.39,ON_PRC
AUC_MN_2025_M01_TC,Monthly,ON,2025-01-01T00:00:00,2025-01-31T23:59:59,2025-01-01T08:00:00-00:00,2025-02-01T07:59:59-00:00,POD_USWND2_1_WIND1-APND,-1637.86,ON_PRC
AUC_MN_2025_M01_TC,Monthly,ON,2025-01-01T00:00:00,2025-01-31T23:59:59,2025-01-01T08:00:00-00:00,2025-02-01T07:59:59-00:00,POD_USWND2_1_WIND2-APND,-1637.86,ON_PRC
AUC_MN_2025_M01_TC,Monthly,ON,2025-01-01T00:00:00,2025-01-31T23:59:59,2025-01-01T08:00:00-00:00,2025-02-01T07:59:59-00:00,POD_USWND2_1_WIND3-APND,-1637.86,ON_PRC
AUC_MN_2025_M01_TC,Monthly,ON,2025-01-01T00:00:00,2025-01-31T23:59:59,2025-01-01T08:00:00-00:00,2025-02-01T07:59:59-00:00,POD_VACADX_1_UNITA1-APND,-1482.64,ON_PRC
AUC_MN_2025_M01_TC,Monthly,ON,2025-01-01T00:00:00,2025-01-31T23:59:59,2025-01-01T08:00:00-00:00,2025-02-01T07:59:59-00:00,POD_VALTNE_2_AVASR1-APND,821.09,ON_PRC
AUC_MN_2025_M01_TC,Monthly,ON,2025-01-01T00:00:00,2025-01-31T23:59:59,2025-01-01T08:00:00-00:00,2025-02-01T07:59:59-00:00,POD_VEDDER_1_SEKERN-APND,952.87,ON_PRC
AUC_MN_2025_M01_TC,Monthly,ON,2025-01-01T00:00:00,2025-01-31T23:59:59,2025-01-01T08:00:00-00:00,2025-02-01T07:59:59-00:00,POD_VERNON_6_MALBRG-APND,384.29,ON_PRC
AUC_MN_2025_M01_TC,Monthly,ON,2025-01-01T00:00:00,2025-01-31T23:59:59,2025-01-01T08:00:00-00:00,2025-02-01T07:59:59-00:00,POD_VOYAGR_2_VOYWD2-APND,811.93,ON_PRC
AUC_MN_2025_M01_TC,Monthly,ON,2025-01-01T00:00:00,2025-01-31T23:59:59,2025-01-01T08:00:00-00:00,2025-02-01T07:59:59-00:00,POD_VOYAGR_2_VOYWD3-APND,811.93,ON_PRC
AUC_MN_2025_M01_TC,Monthly,ON,2025-01-01T00:00:00,2025-01-31T23:59:59,2025-01-01T08:00:00-00:00,2025-02-01T07:59:59-00:00,POD_VOYAGR_2_VOYWD4-APND,811.93,ON_PRC
AUC_MN_2025_M01_TC,Monthly,ON,2025-01-01T00:00:00,2025-01-31T23:59:59,2025-01-01T08:00:00-00:00,2025-02-01T07:59:59-00:00,POD_WAUKNA_1_SOLAR2-APND,-93.07,ON_PRC
AUC_MN_2025_M01_TC,Monthly,ON,2025-01-01T00:00:00,2025-01-31T23:59:59,2025-01-01T08:00:00-00:00,2025-02-01T07:59:59-00:00,POD_WDLEAF_7_UNIT 1-APND,-1434.74,ON_PRC
AUC_MN_2025_M01_TC,Monthly,ON,2025-01-01T00:00:00,2025-01-31T23:59:59,2025-01-01T08:00:00-00:00,2025-02-01T07:59:59-00:00,POD_WESTPT_2_UNIT-APND,-1390.6,ON_PRC
AUC_MN_2025_M01_TC,Monthly,ON,2025-01-01T00:00:00,2025-01-31T23:59:59,2025-01-01T08:00:00-00:00,2025-02-01T07:59:59-00:00,POD_WHTWTR_1_WINDA1-APND,-780.27,ON_PRC
AUC_MN_2025_M01_TC,Monthly,ON,2025-01-01T00:00:00,2025-01-31T23:59:59,2025-01-01T08:00:00-00:00,2025-02-01T07:59:59-00:00,POD_WISTRA_2_WRSSR1-APND,978.46,ON_PRC
AUC_MN_2025_M01_TC,Monthly,ON,2025-01-01T00:00:00,2025-01-31T23:59:59,2025-01-01T08:00:00-00:00,2025-02-01T07:59:59-00:00,POD_WLDWD_1_SOLAR1-APND,961.1,ON_PRC
AUC_MN_2025_M01_TC,Monthly,ON,2025-01-01T00:00:00,2025-01-31T23:59:59,2025-01-01T08:00:00-00:00,2025-02-01T07:59:59-00:00,POD_YUBACT_1_SUNSWT-APND,-1517.84,ON_PRC
AUC_MN_2025_M01_TC,Monthly,ON,2025-01-01T00:00:00,2025-01-31T23:59:59,2025-01-01T08:00:00-00:00,2025-02-01T07:59:59-00:00,POD_YUBACT_6_UNITA1-APND,-1517.84,ON_PRC
AUC_MN_2025_M01_TC,Monthly,ON,2025-01-01T00:00:00,2025-01-31T23:59:59,2025-01-01T08:00:00-00:00,2025-02-01T07:59:59-00:00,POD_ZOND_6_UNIT-APND,-1740.78,ON_PRC
AUC_MN_2025_M01_TC,Monthly,ON,2025-01-01T00:00:00,2025-01-31T23:59:59,2025-01-01T08:00:00-00:00,2025-02-01T07:59:59-00:00,POINTLMA_6_N021,167.58,ON_PRC
AUC_MN_2025_M01_TC,Monthly,ON,2025-01-01T00:00:00,2025-01-31T23:59:59,2025-01-01T08:00:00-00:00,2025-02-01T07:59:59-00:00,POLARIS _7_N001,783.54,ON_PRC
AUC_MN_2025_M01_TC,Monthly,ON,2025-01-01T00:00:00,2025-01-31T23:59:59,2025-01-01T08:00:00-00:00,2025-02-01T07:59:59-00:00,POLARIS _7_N002,783.54,ON_PRC
AUC_MN_2025_M01_TC,Monthly,ON,2025-01-01T00:00:00,2025-01-31T23:59:59,2025-01-01T08:00:00-00:00,2025-02-01T07:59:59-00:00,POLARIS _7_N003,783.54,ON_PRC
AUC_MN_2025_M01_TC,Monthly,ON,2025-01-01T00:00:00,2025-01-31T23:59:59,2025-01-01T08:00:00-00:00,2025-02-01T07:59:59-00:00,POLARIS _7_N004,783.54,ON_PRC
AUC_MN_2025_M01_TC,Monthly,ON,2025-01-01T00:00:00,2025-01-31T23:59:59,2025-01-01T08:00:00-00:00,2025-02-01T07:59:59-00:00,POTTRVLY_7_N002,-4100.74,ON_PRC
AUC_MN_2025_M01_TC,Monthly,ON,2025-01-01T00:00:00,2025-01-31T23:59:59,2025-01-01T08:00:00-00:00,2025-02-01T07:59:59-00:00,POTTRVLY_7_N003,-4100.74,ON_PRC
AUC_MN_2025_M01_TC,Monthly,ON,2025-01-01T00:00:00,2025-01-31T23:59:59,2025-01-01T08:00:00-00:00,2025-02-01T07:59:59-00:00,PRCTRV1_7_N001,507.76,ON_PRC
AUC_MN_2025_M01_TC,Monthly,ON,2025-01-01T00:00:00,2025-01-31T23:59:59,2025-01-01T08:00:00-00:00,2025-02-01T07:59:59-00:00,PROCGEN_7_B1,741.46,ON_PRC
AUC_MN_2025_M01_TC,Monthly,ON,2025-01-01T00:00:00,2025-01-31T23:59:59,2025-01-01T08:00:00-00:00,2025-02-01T07:59:59-00:00,PROXSR_7_N003,-1503.5,ON_PRC
AUC_MN_2025_M01_TC,Monthly,ON,2025-01-01T00:00:00,2025-01-31T23:59:59,2025-01-01T08:00:00-00:00,2025-02-01T07:59:59-00:00,PROXSR_7_N004,-1503.5,ON_PRC
AUC_MN_2025_M01_TC,Monthly,ON,2025-01-01T00:00:00,2025-01-31T23:59:59,2025-01-01T08:00:00-00:00,2025-02-01T07:59:59-00:00,PROXSR_7_N005,-1503.5,ON_PRC
AUC_MN_2025_M01_TC,Monthly,ON,2025-01-01T00:00:00,2025-01-31T23:59:59,2025-01-01T08:00:00-00:00,2025-02-01T07:59:59-00:00,PROXSR_7_N006,-1503.5,ON_PRC
AUC_MN_2025_M01_TC,Monthly,ON,2025-01-01T00:00:00,2025-01-31T23:59:59,2025-01-01T08:00:00-00:00,2025-02-01T07:59:59-00:00,PROXSR_7_N007,-1503.5,ON_PRC
AUC_MN_2025_M01_TC,Monthly,ON,2025-01-01T00:00:00,2025-01-31T23:59:59,2025-01-01T08:00:00-00:00,2025-02-01T07:59:59-00:00,PSE-LVOK_7_B1,952.88,ON_PRC
AUC_MN_2025_M01_TC,Monthly,ON,2025-01-01T00:00:00,2025-01-31T23:59:59,2025-01-01T08:00:00-00:00,2025-02-01T07:59:59-00:00,PSEMCKIT_7_B1,955.47,ON_PRC
AUC_MN_2025_M01_TC,Monthly,ON,2025-01-01T00:00:00,2025-01-31T23:59:59,2025-01-01T08:00:00-00:00,2025-02-01T07:59:59-00:00,PSQUINCY_6_GN001,-1225.07,ON_PRC
AUC_MN_2025_M01_TC,Monthly,ON,2025-01-01T00:00:00,2025-01-31T23:59:59,2025-01-01T08:00:00-00:00,2025-02-01T07:59:59-00:00,PTHLGEN_7_N002,-1482.64,ON_PRC
AUC_MN_2025_M01_TC,Monthly,ON,2025-01-01T00:00:00,2025-01-31T23:59:59,2025-01-01T08:00:00-00:00,2025-02-01T07:59:59-00:00,PUTCR_7_N002,-1482.64,ON_PRC
AUC_MN_2025_M01_TC,Monthly,ON,2025-01-01T00:00:00,2025-01-31T23:59:59,2025-01-01T08:00:00-00:00,2025-02-01T07:59:59-00:00,PUTHCR_7_N004,-1482.64,ON_PRC
AUC_MN_2025_M01_TC,Monthly,ON,2025-01-01T00:00:00,2025-01-31T23:59:59,2025-01-01T08:00:00-00:00,2025-02-01T07:59:59-00:00,Q1045_OTAY_7_N001,125.92,ON_PRC
AUC_MN_2025_M01_TC,Monthly,ON,2025-01-01T00:00:00,2025-01-31T23:59:59,2025-01-01T08:00:00-00:00,2025-02-01T07:59:59-00:00,Q1061COL_7_N001,314.51,ON_PRC
AUC_MN_2025_M01_TC,Monthly,ON,2025-01-01T00:00:00,2025-01-31T23:59:59,2025-01-01T08:00:00-00:00,2025-02-01T07:59:59-00:00,Q477_7_B1,-1410.48,ON_PRC
AUC_MN_2025_M01_TC,Monthly,ON,2025-01-01T00:00:00,2025-01-31T23:59:59,2025-01-01T08:00:00-00:00,2025-02-01T07:59:59-00:00,Q481_7_GN001,-1390.6,ON_PRC
AUC_MN_2025_M01_TC,Monthly,ON,2025-01-01T00:00:00,2025-01-31T23:59:59,2025-01-01T08:00:00-00:00,2025-02-01T07:59:59-00:00,Q482_7_N001,951.38,ON_PRC
AUC_MN_2025_M01_TC,Monthly,ON,2025-01-01T00:00:00,2025-01-31T23:59:59,2025-01-01T08:00:00-00:00,2025-02-01T07:59:59-00:00,Q484_7_N001,1034.03,ON_PRC
AUC_MN_2025_M01_TC,Monthly,ON,2025-01-01T00:00:00,2025-01-31T23:59:59,2025-01-01T08:00:00-00:00,2025-02-01T07:59:59-00:00,Q510_7_N005,978.46,ON_PRC
AUC_MN_2025_M01_TC,Monthly,ON,2025-01-01T00:00:00,2025-01-31T23:59:59,2025-01-01T08:00:00-00:00,2025-02-01T07:59:59-00:00,Q532C2_7_N001,-61.77,ON_PRC
AUC_MN_2025_M01_TC,Monthly,ON,2025-01-01T00:00:00,2025-01-31T23:59:59,2025-01-01T08:00:00-00:00,2025-02-01T07:59:59-00:00,Q548_7_N001,-1287.23,ON_PRC
AUC_MN_2025_M01_TC,Monthly,ON,2025-01-01T00:00:00,2025-01-31T23:59:59,2025-01-01T08:00:00-00:00,2025-02-01T07:59:59-00:00,Q557_7_N001,1212.03,ON_PRC
AUC_MN_2025_M01_TC,Monthly,ON,2025-01-01T00:00:00,2025-01-31T23:59:59,2025-01-01T08:00:00-00:00,2025-02-01T07:59:59-00:00,Q620_7_N001,1004.62,ON_PRC
AUC_MN_2025_M01_TC,Monthly,ON,2025-01-01T00:00:00,2025-01-31T23:59:59,2025-01-01T08:00:00-00:00,2025-02-01T07:59:59-00:00,Q643G_7_N001,-1381.35,ON_PRC
AUC_MN_2025_M01_TC,Monthly,ON,2025-01-01T00:00:00,2025-01-31T23:59:59,2025-01-01T08:00:00-00:00,2025-02-01T07:59:59-00:00,Q643WC2_7_N001,703.46,ON_PRC
AUC_MN_2025_M01_TC,Monthly,ON,2025-01-01T00:00:00,2025-01-31T23:59:59,2025-01-01T08:00:00-00:00,2025-02-01T07:59:59-00:00,Q643WC2_7_N003,703.46,ON_PRC
AUC_MN_2025_M01_TC,Monthly,ON,2025-01-01T00:00:00,2025-01-31T23:59:59,2025-01-01T08:00:00-00:00,2025-02-01T07:59:59-00:00,Q643W_7_N004,703.46,ON_PRC
AUC_MN_2025_M01_TC,Monthly,ON,2025-01-01T00:00:00,2025-01-31T23:59:59,2025-01-01T08:00:00-00:00,2025-02-01T07:59:59-00:00,Q643XC2_7_N002,-1020.49,ON_PRC
AUC_MN_2025_M01_TC,Monthly,ON,2025-01-01T00:00:00,2025-01-31T23:59:59,2025-01-01T08:00:00-00:00,2025-02-01T07:59:59-00:00,Q723EQ2_7_N001,-428.28,ON_PRC
AUC_MN_2025_M01_TC,Monthly,ON,2025-01-01T00:00:00,2025-01-31T23:59:59,2025-01-01T08:00:00-00:00,2025-02-01T07:59:59-00:00,Q775EQ1_7_N002,1034.03,ON_PRC
AUC_MN_2025_M01_TC,Monthly,ON,2025-01-01T00:00:00,2025-01-31T23:59:59,2025-01-01T08:00:00-00:00,2025-02-01T07:59:59-00:00,Q965C2_7_N001,364.77,ON_PRC
AUC_MN_2025_M01_TC,Monthly,ON,2025-01-01T00:00:00,2025-01-31T23:59:59,2025-01-01T08:00:00-00:00,2025-02-01T07:59:59-00:00,RAMNGEN_7_N002,229.4,ON_PRC
AUC_MN_2025_M01_TC,Monthly,ON,2025-01-01T00:00:00,2025-01-31T23:59:59,2025-01-01T08:00:00-00:00,2025-02-01T07:59:59-00:00,RAMNGEN_7_N003,229.4,ON_PRC
AUC_MN_2025_M01_TC,Monthly,ON,2025-01-01T00:00:00,2025-01-31T23:59:59,2025-01-01T08:00:00-00:00,2025-02-01T07:59:59-00:00,RAMONAGN_7_N001,229.4,ON_PRC
AUC_MN_2025_M01_TC,Monthly,ON,2025-01-01T00:00:00,2025-01-31T23:59:59,2025-01-01T08:00:00-00:00,2025-02-01T07:59:59-00:00,RANDSBG_7_N001,1633.8,ON_PRC
AUC_MN_2025_M01_TC,Monthly,ON,2025-01-01T00:00:00,2025-01-31T23:59:59,2025-01-01T08:00:00-00:00,2025-02-01T07:59:59-00:00,RATTLSNK_7_RB1N001,821.09,ON_PRC
AUC_MN_2025_M01_TC,Monthly,ON,2025-01-01T00:00:00,2025-01-31T23:59:59,2025-01-01T08:00:00-00:00,2025-02-01T07:59:59-00:00,RATTLSNK_7_RB2N002,821.09,ON_PRC
AUC_MN_2025_M01_TC,Monthly,ON,2025-01-01T00:00:00,2025-01-31T23:59:59,2025-01-01T08:00:00-00:00,2025-02-01T07:59:59-00:00,RDWAY_7_N002,928.51,ON_PRC
AUC_MN_2025_M01_TC,Monthly,ON,2025-01-01T00:00:00,2025-01-31T23:59:59,2025-01-01T08:00:00-00:00,2025-02-01T07:59:59-00:00,RDWDLNDF_7_N001,-1935.64,ON_PRC
AUC_MN_2025_M01_TC,Monthly,ON,2025-01-01T00:00:00,2025-01-31T23:59:59,2025-01-01T08:00:00-00:00,2025-02-01T07:59:59-00:00,RECTOR_2_N114,1048.21,ON_PRC
AUC_MN_2025_M01_TC,Monthly,ON,2025-01-01T00:00:00,2025-01-31T23:59:59,2025-01-01T08:00:00-00:00,2025-02-01T07:59:59-00:00,RECTOR_6_N004,761.09,ON_PRC
AUC_MN_2025_M01_TC,Monthly,ON,2025-01-01T00:00:00,2025-01-31T23:59:59,2025-01-01T08:00:00-00:00,2025-02-01T07:59:59-00:00,RECTOR_6_N007,761.09,ON_PRC
AUC_MN_2025_M01_TC,Monthly,ON,2025-01-01T00:00:00,2025-01-31T23:59:59,2025-01-01T08:00:00-00:00,2025-02-01T07:59:59-00:00,RECTOR_6_N008,3000.13,ON_PRC
AUC_MN_2025_M01_TC,Monthly,ON,2025-01-01T00:00:00,2025-01-31T23:59:59,2025-01-01T08:00:00-00:00,2025-02-01T07:59:59-00:00,RECTOR_6_N009,3177.73,ON_PRC
AUC_MN_2025_M01_TC,Monthly,ON,2025-01-01T00:00:00,2025-01-31T23:59:59,2025-01-01T08:00:00-00:00,2025-02-01T07:59:59-00:00,RECTOR_6_N011,761.09,ON_PRC
AUC_MN_2025_M01_TC,Monthly,ON,2025-01-01T00:00:00,2025-01-31T23:59:59,2025-01-01T08:00:00-00:00,2025-02-01T07:59:59-00:00,RECTOR_6_N020,761.09,ON_PRC
AUC_MN_2025_M01_TC,Monthly,ON,2025-01-01T00:00:00,2025-01-31T23:59:59,2025-01-01T08:00:00-00:00,2025-02-01T07:59:59-00:00,RECTOR_6_N022,761.09,ON_PRC
AUC_MN_2025_M01_TC,Monthly,ON,2025-01-01T00:00:00,2025-01-31T23:59:59,2025-01-01T08:00:00-00:00,2025-02-01T07:59:59-00:00,REDMGEN_7_N001,782.6,ON_PRC
AUC_MN_2025_M01_TC,Monthly,ON,2025-01-01T00:00:00,2025-01-31T23:59:59,2025-01-01T08:00:00-00:00,2025-02-01T07:59:59-00:00,REDMGEN_7_N003,782.6,ON_PRC
AUC_MN_2025_M01_TC,Monthly,ON,2025-01-01T00:00:00,2025-01-31T23:59:59,2025-01-01T08:00:00-00:00,2025-02-01T07:59:59-00:00,REDON5G_7_B1,526.63,ON_PRC
AUC_MN_2025_M01_TC,Monthly,ON,2025-01-01T00:00:00,2025-01-31T23:59:59,2025-01-01T08:00:00-00:00,2025-02-01T07:59:59-00:00,REDON6G_7_B1,526.63,ON_PRC
AUC_MN_2025_M01_TC,Monthly,ON,2025-01-01T00:00:00,2025-01-31T23:59:59,2025-01-01T08:00:00-00:00,2025-02-01T07:59:59-00:00,REEDLEY_7_N002,-229.85,ON_PRC
AUC_MN_2025_M01_TC,Monthly,ON,2025-01-01T00:00:00,2025-01-31T23:59:59,2025-01-01T08:00:00-00:00,2025-02-01T07:59:59-00:00,RERCU3_7_GN001,118.21,ON_PRC
AUC_MN_2025_M01_TC,Monthly,ON,2025-01-01T00:00:00,2025-01-31T23:59:59,2025-01-01T08:00:00-00:00,2025-02-01T07:59:59-00:00,RERCU4_7_GN001,118.21,ON_PRC
AUC_MN_2025_M01_TC,Monthly,ON,2025-01-01T00:00:00,2025-01-31T23:59:59,2025-01-01T08:00:00-00:00,2025-02-01T07:59:59-00:00,RICHGEN_7_N002,-1890.66,ON_PRC
AUC_MN_2025_M01_TC,Monthly,ON,2025-01-01T00:00:00,2025-01-31T23:59:59,2025-01-01T08:00:00-00:00,2025-02-01T07:59:59-00:00,RICHGN2_7_N001,-1890.66,ON_PRC
AUC_MN_2025_M01_TC,Monthly,ON,2025-01-01T00:00:00,2025-01-31T23:59:59,2025-01-01T08:00:00-00:00,2025-02-01T07:59:59-00:00,RICHMOND_1_N004,-1890.66,ON_PRC
AUC_MN_2025_M01_TC,Monthly,ON,2025-01-01T00:00:00,2025-01-31T23:59:59,2025-01-01T08:00:00-00:00,2025-02-01T07:59:59-00:00,RIOBRVQF_6_N001,953.57,ON_PRC
AUC_MN_2025_M01_TC,Monthly,ON,2025-01-01T00:00:00,2025-01-31T23:59:59,2025-01-01T08:00:00-00:00,2025-02-01T07:59:59-00:00,RIOHONDO_6_N004,706.5,ON_PRC
AUC_MN_2025_M01_TC,Monthly,ON,2025-01-01T00:00:00,2025-01-31T23:59:59,2025-01-01T08:00:00-00:00,2025-02-01T07:59:59-00:00,RIOOSO_1_N033,-1683.19,ON_PRC
AUC_MN_2025_M01_TC,Monthly,ON,2025-01-01T00:00:00,2025-01-31T23:59:59,2025-01-01T08:00:00-00:00,2025-02-01T07:59:59-00:00,ROA-230_2_N101,2426.49,ON_PRC
AUC_MN_2025_M01_TC,Monthly,ON,2025-01-01T00:00:00,2025-01-31T23:59:59,2025-01-01T08:00:00-00:00,2025-02-01T07:59:59-00:00,ROADWAY_1_N013,928.51,ON_PRC
AUC_MN_2025_M01_TC,Monthly,ON,2025-01-01T00:00:00,2025-01-31T23:59:59,2025-01-01T08:00:00-00:00,2025-02-01T07:59:59-00:00,ROADWAY_1_N017,928.51,ON_PRC
